names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
Gm47271,-7.0022917,-4.2035503,2.5180906642480982e-12,5.696567362453356e-11,0.005533596837944664,Significant
Gle1,-7.008373,-1.8124112,2.411056278554618e-12,5.460936975225875e-11,0.037944664031620556,Significant
Il31ra,-7.0085006,-1.1772473,2.4088552315822247e-12,5.458122791146974e-11,0.0774703557312253,Significant
Eif2s2,-7.0099134,-1.346322,2.384658749110634e-12,5.407600710199466e-11,0.06086956521739131,Significant
Fam162a,-7.013694,-1.3799111,2.3210708653107472e-12,5.265501838313118e-11,0.05217391304347826,Significant
Jkamp,-7.0173197,-1.8543586,2.261649029056651e-12,5.1388889610341084e-11,0.03715415019762846,Significant
Josd1,-7.024087,-1.9344368,2.154707784895211e-12,4.903725658661799e-11,0.03241106719367589,Significant
Ino80dos,-7.0308876,-1.1145833,2.0522360896456705e-12,4.6798708522432566e-11,0.07588932806324111,Significant
Exoc6,-7.0335383,-1.1352305,2.0136094293552493e-12,4.593627184171364e-11,0.07430830039525692,Significant
Spcs2,-7.0364037,-2.092983,1.972647841105458e-12,4.501985600015466e-11,0.03241106719367589,Significant
Atp5g3,-7.0378637,-2.1376173,1.952097785406024e-12,4.456872493937627e-11,0.02924901185770751,Significant
Trappc12,-7.039895,-1.8486003,1.9238472722770197e-12,4.397663088347081e-11,0.03715415019762846,Significant
Kpna6,-7.041489,-1.236826,1.9019583835791926e-12,4.351121427054351e-11,0.062450592885375494,Significant
Atp5l,-7.042761,-1.4857818,1.884677947024947e-12,4.3156814140824086e-11,0.04901185770750988,Significant
Rps19,-7.0456934,-2.1918886,1.845399396468259e-12,4.228526641219281e-11,0.02766798418972332,Significant
L3hypdh,-7.04753,-1.9710792,1.82121527051714e-12,4.178155468111059e-11,0.03241106719367589,Significant
Tmem170b,-7.0494742,-1.0236316,1.7959525324235527e-12,4.121859457828679e-11,0.0774703557312253,Significant
Mfsd11,-7.049676,-1.7400986,1.7933498817027077e-12,4.117545790888463e-11,0.037944664031620556,Significant
Cdc26,-7.051445,-1.2825956,1.7706911430259171e-12,4.067161128480789e-11,0.06324110671936758,Significant
Psma5,-7.0521717,-1.8121119,1.7614679732366513e-12,4.047608872641976e-11,0.03715415019762846,Significant
Nfs1,-7.0578556,-1.4206184,1.6909138562669636e-12,3.8886238243011783e-11,0.05454545454545454,Significant
Carf,-7.0593357,-1.2732347,1.6730043473033629e-12,3.848991536961648e-11,0.062450592885375494,Significant
Agfg2,-7.06241,-1.0291688,1.6363941414108427e-12,3.7678090904195227e-11,0.08853754940711463,Significant
Emc9,-7.0629344,-3.2665136,1.6302245873573306e-12,3.7551220966308154e-11,0.010276679841897233,Significant
Ndufs3,-7.075245,-1.2016447,1.49185162284025e-12,3.4405639228896996e-11,0.06719367588932806,Significant
Fbxo4,-7.0757966,-1.3804687,1.4859288140403828e-12,3.428293055116428e-11,0.05454545454545454,Significant
Rpap2,-7.078427,-1.2198076,1.4580029059506128e-12,3.3652267315660256e-11,0.06719367588932806,Significant
Gm36936,-7.0794897,-2.462093,1.4468649281335845e-12,3.342228635815596e-11,0.022134387351778657,Significant
Fmo5,-7.082301,-1.7441298,1.4177996368979073e-12,3.276417578108918e-11,0.043478260869565216,Significant
Dcun1d2,-7.083855,-1.8109028,1.401983817465385e-12,3.241183944388814e-11,0.03241106719367589,Significant
Nr2c1,-7.0840435,-1.1001334,1.4000785509146047e-12,3.239409702057233e-11,0.07272727272727272,Significant
Dcun1d4,-7.087427,-1.2683136,1.366281365210979e-12,3.163783132024333e-11,0.06561264822134387,Significant
Vipas39,-7.0910263,-1.6610737,1.3312125238827385e-12,3.088857877848697e-11,0.039525691699604744,Significant
Rps3a1,-7.0936227,-2.0454915,1.30646054108038e-12,3.032660810014591e-11,0.03399209486166008,Significant
Tmed9,-7.0955534,-1.7482309,1.2883501198840977e-12,2.9930617778996496e-11,0.03715415019762846,Significant
Map2k3,-7.096024,-1.8684826,1.2839704480047207e-12,2.9841045420341554e-11,0.03557312252964427,Significant
Ube2j1,-7.0964885,-1.1023468,1.2796676412844601e-12,2.975318708141219e-11,0.0766798418972332,Significant
Elp3,-7.1040425,-1.1897327,1.2115947871174569e-12,2.819346905323053e-11,0.06719367588932806,Significant
Lyz2,-7.1082535,-2.9410682,1.1752044510705507e-12,2.7369045663970643e-11,0.014229249011857707,Significant
Fnta,-7.1143146,-1.7382324,1.1247037496428769e-12,2.6214390588790443e-11,0.04110671936758893,Significant
Rsf1os1,-7.1228848,-4.6849794,1.0569130057005795e-12,2.4684857857914972e-11,0.0047430830039525695,Significant
Ntm,-7.1263356,-1.6629674,1.0307629023744583e-12,2.4083984581084953e-11,0.0466403162055336,Significant
Ptges3,-7.128932,-1.0078764,1.0115062522994016e-12,2.365346099062843e-11,0.091699604743083,Significant
Isca2,-7.130257,-4.109879,1.001814899105427e-12,2.343645939604031e-11,0.006324110671936759,Significant
Ccdc59,-7.1343875,-1.6987363,9.721902849102822e-13,2.27902375516988e-11,0.039525691699604744,Significant
Ccdc77,-7.137475,-1.3079184,9.506074491362048e-13,2.2311846150562505e-11,0.06482213438735178,Significant
H2-Aa,-7.145655,-2.7231212,8.956767852751685e-13,2.1083394721105156e-11,0.017391304347826087,Significant
Ccdc152,-7.156795,-2.6506083,8.258514415406178e-13,1.9471969744415868e-11,0.019762845849802372,Significant
Gm26724,-7.166044,-6.7221203,7.719579400787581e-13,1.822390425622909e-11,0.0007905138339920949,Significant
Arl6ip1,-7.166132,-1.6762466,7.714652488789601e-13,1.821982693339563e-11,0.04426877470355731,Significant
Atg13,-7.1675177,-1.3656659,7.636990612986052e-13,1.8043895539171732e-11,0.05691699604743083,Significant
Trim41,-7.1744595,-1.3480281,7.259332788196021e-13,1.716585001215405e-11,0.05849802371541502,Significant
Selenok,-7.1751795,-2.1454608,7.22124155456755e-13,1.7082871431600785e-11,0.0308300395256917,Significant
Trub1,-7.180171,-2.1716645,6.962439448676427e-13,1.6484335328361098e-11,0.026877470355731226,Significant
Vdac3,-7.1840053,-1.5371358,6.769833629613223e-13,1.6048338747036074e-11,0.04980237154150197,Significant
Angpt2,-7.185162,-5.1820483,6.712748229418726e-13,1.591964168810211e-11,0.0023715415019762848,Significant
Lrp5,-7.192589,-1.1676503,6.357428115701504e-13,1.5095842966478705e-11,0.07905138339920949,Significant
Abca3,-7.194815,-1.5619423,6.254541533859694e-13,1.485773256068022e-11,0.05138339920948617,Significant
Gm15614,-7.199679,-3.476399,6.035458849804669e-13,1.4349271915103451e-11,0.009486166007905139,Significant
Abhd6,-7.2065334,-2.1186333,5.739423198513882e-13,1.3656853169518552e-11,0.02924901185770751,Significant
Gm15563,-7.216866,-5.023188,5.319937460680345e-13,1.266928310115431e-11,0.0047430830039525695,Significant
Hdac5,-7.21772,-2.0817459,5.286632686552783e-13,1.2595236477196738e-11,0.0308300395256917,Significant
Bach1,-7.2185745,-1.193246,5.253532644568157e-13,1.2521615835678337e-11,0.07272727272727272,Significant
Ripk2,-7.2206464,-1.2225106,5.174101311651669e-13,1.2337458240651495e-11,0.06798418972332015,Significant
Gm42984,-7.2288265,-2.1762338,4.871859097659662e-13,1.1626510011728364e-11,0.02608695652173913,Significant
Washc3,-7.231013,-1.349096,4.794059239070172e-13,1.1445640550603548e-11,0.05533596837944664,Significant
Rps11,-7.2312346,-3.7008154,4.786228119184111e-13,1.1431737220405304e-11,0.008695652173913044,Significant
Cisd1,-7.232459,-3.2361052,4.743263439699319e-13,1.1333871738141791e-11,0.009486166007905139,Significant
B230219D22Rik,-7.2374635,-1.3813156,4.571531578394355e-13,1.0937293260729115e-11,0.06086956521739131,Significant
Tmem134,-7.242791,-2.273284,4.39542824519104e-13,1.0536809790767034e-11,0.02608695652173913,Significant
Itpk1,-7.244083,-1.4034761,4.35374996714666e-13,1.0442581165935045e-11,0.062450592885375494,Significant
Nkiras1,-7.246007,-2.314849,4.2923853051392574e-13,1.029973500463272e-11,0.025296442687747035,Significant
Btbd8,-7.246538,-1.1073811,4.2755851577912196e-13,1.0263747658928745e-11,0.0766798418972332,Significant
Gm20275,-7.251422,-2.85161,4.124186424889776e-13,9.917031217045978e-12,0.015810276679841896,Significant
D530033B14Rik,-7.251933,-5.1060925,4.108645264623156e-13,9.883834812543605e-12,0.0031620553359683794,Significant
Snw1,-7.261196,-1.9670275,3.836821540423884e-13,9.245554605724773e-12,0.034782608695652174,Significant
Gm16093,-7.2669272,-5.3183765,3.6775624162399203e-13,8.873054302674462e-12,0.0023715415019762848,Significant
Gm12353,-7.270661,-1.6989731,3.577330562162415e-13,8.638540268875746e-12,0.043478260869565216,Significant
Naa30,-7.2737217,-1.2652384,3.4971639541653633e-13,8.452122780735567e-12,0.06007905138339921,Significant
Mme,-7.2742057,-2.7794497,3.484640988109556e-13,8.425432802715339e-12,0.01818181818181818,Significant
5930430L01Rik,-7.2745357,-2.3057528,3.476143609357978e-13,8.408457657623306e-12,0.026877470355731226,Significant
Pnpla7,-7.275558,-1.0973831,3.4499136589934624e-13,8.348556466500075e-12,0.08142292490118577,Significant
Chpf2,-7.275612,-3.3454564,3.4485385328757264e-13,8.348556466500075e-12,0.011067193675889328,Significant
Gm44148,-7.2757664,-1.3259646,3.444588043113285e-13,8.342760006929543e-12,0.06640316205533597,Significant
B430319H21Rik,-7.2848682,-2.760547,3.219853230874717e-13,7.815075141484963e-12,0.017391304347826087,Significant
Rps9,-7.2921734,-1.5564114,3.049941833781233e-13,7.408990527190154e-12,0.0466403162055336,Significant
Tdrd7,-7.2932835,-1.0269309,3.024909299885511e-13,7.3575976268595e-12,0.08695652173913043,Significant
Ubac1,-7.2934446,-1.6122316,3.0212850550438714e-13,7.35192274868603e-12,0.0458498023715415,Significant
Atp5j,-7.296297,-2.7139783,2.957955490565359e-13,7.203975345948764e-12,0.019762845849802372,Significant
A530072M11Rik,-7.3012547,-1.8776257,2.8509640582979696e-13,6.946373318080645e-12,0.03241106719367589,Significant
E130308A19Rik,-7.3016787,-1.2195754,2.841996623871316e-13,6.9274884315007106e-12,0.06640316205533597,Significant
Rnf6,-7.3058357,-1.7418786,2.7554862804773953e-13,6.722371220936733e-12,0.04110671936758893,Significant
Gm45025,-7.3170156,-6.2873273,2.5354596407670884e-13,6.196206326391364e-12,0.0015810276679841897,Significant
Ints10,-7.3179507,-1.6727605,2.517860209960035e-13,6.1558384806927584e-12,0.04189723320158103,Significant
St6galnac5,-7.318388,-1.639446,2.50967149213998e-13,6.138453798708875e-12,0.06561264822134387,Significant
Ptp4a1,-7.321799,-4.38873,2.4466910062109687e-13,5.986980343131017e-12,0.005533596837944664,Significant
Lsm1,-7.3291845,-2.1859329,2.315569693311528e-13,5.671004469111901e-12,0.028458498023715414,Significant
Slc35e2,-7.329454,-2.3397508,2.3109256245597686e-13,5.662066092429336e-12,0.02450592885375494,Significant
4930425L21Rik,-7.3359118,-6.6356373,2.2021726714501067e-13,5.400254697891495e-12,0.0007905138339920949,Significant
Gm42892,-7.343035,-2.1348014,2.0880323931100285e-13,5.129191220710877e-12,0.025296442687747035,Significant
Ikbkg,-7.346379,-1.6925133,2.0364889093156565e-13,5.009058962649797e-12,0.04110671936758893,Significant
Abhd18,-7.3501053,-1.0060998,1.9805065383775148e-13,4.877682647134691e-12,0.08379446640316206,Significant
Gm45909,-7.351538,-4.0605288,1.9593874319339224e-13,4.829847608733743e-12,0.0071146245059288534,Significant
Mmaa,-7.3548546,-1.4612193,1.9113511342451485e-13,4.713479642055132e-12,0.05138339920948617,Significant
Map3k4,-7.3717594,-1.2842884,1.6839094496955843e-13,4.170660633976349e-12,0.06482213438735178,Significant
Rxra,-7.3839955,-1.033222,1.5360872030507903e-13,3.80950964411651e-12,0.08853754940711463,Significant
Polb,-7.387722,-1.2761414,1.4936547836573827e-13,3.707506409600481e-12,0.06877470355731226,Significant
Axin2,-7.3885026,-1.6530803,1.4849169531698818e-13,3.687425042758231e-12,0.04743083003952569,Significant
Coq5,-7.389323,-1.9593894,1.4757813571927345e-13,3.666337969455127e-12,0.03399209486166008,Significant
Anp32a,-7.3927875,-1.9867297,1.4378219840805287e-13,3.575153781464165e-12,0.03873517786561265,Significant
Zc3h15,-7.396124,-1.1996351,1.402170708130076e-13,3.488029807410863e-12,0.07430830039525692,Significant
Zfp398,-7.398593,-1.0220066,1.3763521933353427e-13,3.4253002727582058e-12,0.09011857707509881,Significant
Atxn2l,-7.410304,-1.634478,1.2600995856151428e-13,3.138728368526327e-12,0.04426877470355731,Significant
Mif4gd,-7.4158673,-1.5308763,1.2083133027412884e-13,3.0150117340662447e-12,0.048221343873517786,Significant
4930557K07Rik,-7.427061,-5.0050025,1.1103719817747237e-13,2.775491264891771e-12,0.0031620553359683794,Significant
Hspa8,-7.4309087,-3.0755012,1.0785411157866673e-13,2.6994817439124668e-12,0.013438735177865613,Significant
Ghitm,-7.434474,-2.3904629,1.0498488599444195e-13,2.628823392000668e-12,0.02450592885375494,Significant
Nipa2,-7.4411807,-1.0885055,9.9789340229606e-14,2.5009264181399625e-12,0.08774703557312254,Significant
Ppcdc,-7.441719,-1.3161199,9.93835720082813e-14,2.4918537973243267e-12,0.05849802371541502,Significant
Msl1,-7.4517417,-1.1112845,9.211580157141951e-14,2.3167693715893102e-12,0.08142292490118577,Significant
Rcl1,-7.456417,-1.1692721,8.89069990165552e-14,2.237054101193844e-12,0.0766798418972332,Significant
Gm16759,-7.4620476,-1.3469273,8.518816597934804e-14,2.1453778677709228e-12,0.0616600790513834,Significant
B230369F24Rik,-7.4645834,-3.0918665,8.356349146026046e-14,2.1053932598401285e-12,0.013438735177865613,Significant
Capn7,-7.4689627,-1.1748432,8.082942577605161e-14,2.0392150346097278e-12,0.0766798418972332,Significant
Rhbdd3,-7.470658,-3.5126245,7.979485213107554e-14,2.0140065049625766e-12,0.010276679841897233,Significant
Psat1,-7.4796047,-2.0641134,7.454652058224955e-14,1.8848816289848453e-12,0.0308300395256917,Significant
Eif4e,-7.483493,-1.016716,7.237286660482106e-14,1.8323625599578106e-12,0.08616600790513834,Significant
Tmem175,-7.484078,-1.3456641,7.205113138967709e-14,1.8250282350798946e-12,0.06798418972332015,Significant
Gm12158,-7.4846835,-4.70852,7.171978146011091e-14,1.8174437365910882e-12,0.0047430830039525695,Significant
Srrt,-7.486614,-1.4138082,7.067311653706248e-14,1.7925157811745546e-12,0.057707509881422925,Significant
Mpdu1,-7.4884505,-1.867952,6.969144998551298e-14,1.768405014984445e-12,0.03715415019762846,Significant
Klf15,-7.491518,-2.2584705,6.808155455190182e-14,1.729095360276468e-12,0.026877470355731226,Significant
Erc2,-7.4960117,-2.1562123,6.578900099106161e-14,1.6716160220580274e-12,0.02608695652173913,Significant
1600010M07Rik,-7.500942,-2.1390724,6.336065525392243e-14,1.61207286452797e-12,0.030039525691699605,Significant
U2af2,-7.5009627,-1.2481416,6.335089995438751e-14,1.61207286452797e-12,0.07193675889328063,Significant
Hspd1,-7.5026174,-2.1827843,6.255597011820345e-14,1.5937357917228736e-12,0.030039525691699605,Significant
Txndc15,-7.502725,-1.8736008,6.250460837349891e-14,1.5931400650829909e-12,0.03873517786561265,Significant
Angel2,-7.505187,-1.3925606,6.134096446523212e-14,1.5648816566374471e-12,0.0616600790513834,Significant
Coa8,-7.5062094,-1.1292275,6.08639857333526e-14,1.5534093283921249e-12,0.07984189723320158,Significant
Eci2,-7.507225,-1.0262917,6.039375596852148e-14,1.5420990397325479e-12,0.0932806324110672,Significant
Slc5a3,-7.517033,-1.0127792,5.603325186770339e-14,1.431399459218887e-12,0.08853754940711463,Significant
Rplp1,-7.519495,-1.1690639,5.4988178784114595e-14,1.4059640270077545e-12,0.09090909090909091,Significant
Timm44,-7.5195017,-2.3019753,5.4985349811654605e-14,1.4059640270077545e-12,0.026877470355731226,Significant
Arl6ip6,-7.522724,-1.4446206,5.364659259112553e-14,1.3728946645983275e-12,0.05928853754940711,Significant
Gm47096,-7.5292087,-3.8690984,5.104872546794379e-14,1.3081752821197963e-12,0.007905138339920948,Significant
Echdc3,-7.5300965,-2.1459928,5.0702769674505004e-14,1.3004803639801754e-12,0.03241106719367589,Significant
Gm33037,-7.5372005,-2.883342,4.801686417616345e-14,1.2326998480860789e-12,0.015019762845849802,Significant
Psip1,-7.5388284,-1.2001407,4.74213311519571e-14,1.2179603144445598e-12,0.07351778656126483,Significant
Atp1b3,-7.540826,-1.2008239,4.670036866782281e-14,1.2005262719252816e-12,0.07905138339920949,Significant
Il7,-7.5430593,-3.2328093,4.5907197760470865e-14,1.1806692627276294e-12,0.012648221343873518,Significant
Clstn2,-7.548212,-1.4503794,4.41273617369792e-14,1.135407186925139e-12,0.06719367588932806,Significant
3110056K07Rik,-7.5529346,-1.4335673,4.255591983518888e-14,1.095468639844254e-12,0.05612648221343874,Significant
Smad6,-7.553318,-1.1934757,4.24307669232543e-14,1.0927409766517517e-12,0.0766798418972332,Significant
Gm43948,-7.556809,-5.832167,4.1307740859945924e-14,1.0643004852064167e-12,0.0031620553359683794,Significant
Dhdds,-7.562641,-1.1914321,3.949655368774117e-14,1.018556731672858e-12,0.07905138339920949,Significant
Eef1g,-7.564404,-1.6916652,3.896475922408635e-14,1.0052978500130044e-12,0.04743083003952569,Significant
E4f1,-7.566119,-1.697926,3.845393680812612e-14,9.93018419860095e-13,0.04110671936758893,Significant
Ccdc12,-7.5663276,-1.9935158,3.839228755911428e-14,9.918762458727432e-13,0.03636363636363636,Significant
Tmem126a,-7.5668592,-3.2043304,3.823562051022148e-14,9.88725916200055e-13,0.012648221343873518,Significant
Snx25,-7.5678816,-1.3475244,3.793595164092263e-14,9.818686465389888e-13,0.06561264822134387,Significant
Tfdp1,-7.5686083,-1.2428155,3.7724433751711835e-14,9.768381001619933e-13,0.07114624505928854,Significant
Sft2d3,-7.569146,-4.0811515,3.756850196939858e-14,9.732429802727591e-13,0.0071146245059288534,Significant
Gm36975,-7.5717697,-3.5070083,3.681736507041205e-14,9.550877378015183e-13,0.011857707509881422,Significant
Wdr45b,-7.5723147,-1.140119,3.666322208449467e-14,9.515225746186013e-13,0.08221343873517786,Significant
Tmem216,-7.582445,-2.6072211,3.3910206197253147e-14,8.812784349967099e-13,0.01818181818181818,Significant
4930565N06Rik,-7.5890446,-6.312893,3.222733813197719e-14,8.394587651294205e-13,0.0015810276679841897,Significant
Mfsd8,-7.593316,-1.8242265,3.118209788481438e-14,8.129761152285787e-13,0.03715415019762846,Significant
Gm43713,-7.6005473,-3.736445,2.948808347814073e-14,7.691621444474629e-13,0.009486166007905139,Significant
Acaa1b,-7.619107,-4.512639,2.554369919060287e-14,6.67807059509696e-13,0.0047430830039525695,Significant
Irf3,-7.619773,-2.868117,2.541226168418651e-14,6.64675972696033e-13,0.016600790513833993,Significant
Rnf4,-7.6225915,-1.1449589,2.4863302648388548e-14,6.506164136497667e-13,0.08379446640316206,Significant
Sowahc,-7.6276298,-3.6780474,2.3910901909853085e-14,6.262698554042982e-13,0.008695652173913044,Significant
