names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
Cul4b,-5.1217976,-1.1238396,3.0263696944726763e-07,4.546821023033474e-06,0.0458498023715415,Significant
Flvcr1,-5.121986,-1.9799879,3.0233475117769307e-07,4.5434792997648515e-06,0.023715415019762844,Significant
Rmc1,-5.125154,-2.030991,2.9729447662277427e-07,4.468913620215784e-06,0.021343873517786563,Significant
Chst12,-5.126035,-1.031316,2.9590710113551953e-07,4.449233230989601e-06,0.05533596837944664,Significant
Nup98,-5.127569,-0.31981418,2.935073284274835e-07,4.4143161088191594e-06,0.2339920948616601,Not Sig
Luc7l3,-5.1277103,-0.30999887,2.9328724435421384e-07,4.412171461234687e-06,0.2932806324110672,Not Sig
Derl2,-5.1343226,-1.0183705,2.8316165379715855e-07,4.262095619578114e-06,0.05691699604743083,Significant
C130074G19Rik,-5.135567,-2.8004472,2.8129414898804997e-07,4.235105800509929e-06,0.014229249011857707,Significant
Pkn2,-5.137552,-0.33147836,2.783408175230156e-07,4.191749402427409e-06,0.3027667984189723,Not Sig
Erap1,-5.1393814,-1.3796495,2.756442967938331e-07,4.152238598872394e-06,0.04031620553359684,Significant
Iffo2,-5.1394553,-1.9133549,2.755357788277047e-07,4.1517022445695505e-06,0.021343873517786563,Significant
Abhd14b,-5.141487,-2.6012027,2.725725323183721e-07,4.108139905436851e-06,0.013438735177865613,Significant
Asb7,-5.1415744,-0.9598769,2.724456687930542e-07,4.1073150189953125e-06,0.06403162055335969,Not Sig
Dcp1a,-5.145792,-0.5516071,2.663941899669437e-07,4.018212336664302e-06,0.11067193675889328,Not Sig
Zfp949,-5.1462026,-1.0756458,2.6581242811447056e-07,4.010499594400125e-06,0.05375494071146245,Significant
Ddb2,-5.1473126,-1.2642668,2.6424495212081464e-07,3.987906657490408e-06,0.04743083003952569,Significant
Dolk,-5.1481466,-2.5841322,2.630728499079363e-07,3.9712701873297465e-06,0.013438735177865613,Significant
Gm56990,-5.14929,-4.7895923,2.6147409428835394e-07,3.948182551809378e-06,0.0023715415019762848,Significant
Gm36860,-5.1522903,-2.2498467,2.573241927384662e-07,3.886550890907428e-06,0.017391304347826087,Significant
Zbtb7a,-5.155015,-0.63390666,2.536109561084375e-07,3.832500385289422e-06,0.09090909090909091,Not Sig
H2aj,-5.156824,-2.4799292,2.511732972261521e-07,3.797678894677198e-06,0.013438735177865613,Significant
Rev3l,-5.1589365,-0.34071925,2.483564764070154e-07,3.7560866196791135e-06,0.3438735177865613,Not Sig
Tubgcp5,-5.159831,-1.0426499,2.4717258676469295e-07,3.739174883891706e-06,0.05375494071146245,Significant
Macroh2a1,-5.162643,-0.52054715,2.434871765550555e-07,3.6844016264207852e-06,0.11067193675889328,Not Sig
Stub1,-5.163114,-1.6205779,2.428752147190573e-07,3.6761184479845406e-06,0.0308300395256917,Significant
Camk2g,-5.1649704,-0.45838648,2.404767838201366e-07,3.640783979660303e-06,0.1533596837944664,Not Sig
Sclt1,-5.165401,-0.43940794,2.399239029029247e-07,3.633379509360488e-06,0.14545454545454545,Not Sig
Ubxn2a,-5.1654077,-1.1872675,2.399152738901785e-07,3.633379509360488e-06,0.048221343873517786,Significant
Zmym6,-5.172767,-0.4833076,2.306525512319426e-07,3.494834198961693e-06,0.11857707509881422,Not Sig
Pef1,-5.1732583,-0.97954863,2.3004692567503165e-07,3.4865855722283672e-06,0.062450592885375494,Not Sig
Trir,-5.1742,-1.4195356,2.288897479718486e-07,3.4699710168437246e-06,0.04110671936758893,Significant
Cdk19,-5.1767426,-0.35094675,2.25793390918561e-07,3.4239418035402877e-06,0.2150197628458498,Not Sig
Brwd1,-5.1772604,-0.34523,2.251676323747558e-07,3.4153623215372852e-06,0.350197628458498,Not Sig
Med20,-5.1786866,-2.3533514,2.2345341033411759e-07,3.3902639589221926e-06,0.015810276679841896,Significant
Tmem53,-5.1799984,-1.238211,2.2188778842726712e-07,3.369203349556538e-06,0.0458498023715415,Significant
Gatb,-5.180126,-0.9595861,2.2173580860474961e-07,3.367793725730341e-06,0.062450592885375494,Not Sig
Gm11508,-5.1806912,-2.0052915,2.210651023302522e-07,3.358502665898317e-06,0.02292490118577075,Significant
Zfp974,-5.181169,-1.343628,2.204997249596216e-07,3.351701772270639e-06,0.04110671936758893,Significant
Adtrp,-5.1853933,-6.473546,2.1555938549139142e-07,3.2774811666930094e-06,0.0007905138339920949,Significant
Ptbp1,-5.1864295,-1.5644432,2.1436433096052322e-07,3.260181455454902e-06,0.03320158102766799,Significant
Lsg1,-5.186517,-1.3620403,2.1426374329479702e-07,3.2595222567323105e-06,0.03873517786561265,Significant
Abcb7,-5.187647,-0.42875415,2.1296793750474607e-07,3.240675395365512e-06,0.14861660079051384,Not Sig
Trappc3,-5.1878085,-1.4485495,2.1278344172577678e-07,3.2387334817715736e-06,0.037944664031620556,Significant
Sub1,-5.189927,-1.754476,2.1037620572453298e-07,3.2029496069948216e-06,0.03162055335968379,Significant
Slpi,-5.190008,-2.5771806,2.1028502385403067e-07,3.2024176366066755e-06,0.01818181818181818,Significant
Phykpl,-5.19171,-1.3705672,2.0837147320818453e-07,3.174974593510098e-06,0.03873517786561265,Significant
Cbx1,-5.1923895,-0.69264007,2.0761227497718028e-07,3.164253359067351e-06,0.091699604743083,Not Sig
Uimc1,-5.193869,-0.3035169,2.0596781790916393e-07,3.1400303934580196e-06,0.2126482213438735,Not Sig
Phka1,-5.195585,-0.49347928,2.040774923063351e-07,3.1120451230356257e-06,0.13438735177865613,Not Sig
Hmg20b,-5.1961966,-2.558473,2.034069736654721e-07,3.1026510815659377e-06,0.011857707509881422,Significant
Fam149b,-5.1973133,-0.7022428,2.0218931032807155e-07,3.0849039441025513e-06,0.08300395256916997,Not Sig
Ranbp3,-5.1988873,-1.4285525,2.0048480338484535e-07,3.0597172847859764e-06,0.03557312252964427,Significant
Aff4,-5.199278,-0.36796522,2.0006447138693508e-07,3.054120929019697e-06,0.35968379446640314,Not Sig
Pggt1b,-5.204074,-1.0517348,1.9496637550986713e-07,2.9770931584626826e-06,0.0616600790513834,Significant
Pip4p2,-5.204955,-0.4433513,1.9404345427334216e-07,2.9637951528375467e-06,0.15019762845849802,Not Sig
Atp6v1c1,-5.205305,-0.71892625,1.936782758883063e-07,2.9598053428223425e-06,0.08537549407114625,Not Sig
Agbl3,-5.2062197,-1.0691594,1.9272633174617984e-07,2.9460483371702622e-06,0.05217391304347826,Significant
Chchd10,-5.206442,-5.3004293,1.924960280290397e-07,2.9433180268532627e-06,0.0015810276679841897,Significant
Hgf,-5.2071214,-1.4004296,1.9179281086886792e-07,2.9333533289509023e-06,0.04031620553359684,Significant
Dpy19l4,-5.207767,-0.429972,1.9112670864289228e-07,2.9239510792141134e-06,0.1359683794466403,Not Sig
Norad,-5.2095766,-0.8604535,1.892721245464834e-07,2.8963569050796323e-06,0.06798418972332015,Not Sig
Cdr2,-5.2120585,-1.3832927,1.8675637847643465e-07,2.858627673878136e-06,0.04110671936758893,Significant
Zc3h13,-5.213579,-0.3501637,1.852315629673758e-07,2.836050128240211e-06,0.2126482213438735,Not Sig
Mtrex,-5.214628,-0.6571717,1.8418606355789666e-07,2.820801141756373e-06,0.10276679841897234,Not Sig
Sirt1,-5.217514,-1.0256352,1.8134026931901916e-07,2.7779650996218107e-06,0.05928853754940711,Significant
Slc16a12,-5.218288,-1.138742,1.80584664389733e-07,2.7671343850957446e-06,0.04901185770750988,Significant
Atg5,-5.218644,-0.76258767,1.8023745454024474e-07,2.762557442523843e-06,0.08537549407114625,Not Sig
Gclm,-5.2212276,-1.5845207,1.777410274169974e-07,2.725761336426407e-06,0.0308300395256917,Significant
Nae1,-5.2215977,-0.8604438,1.773862144743746e-07,2.721052919823643e-06,0.0774703557312253,Not Sig
Orc2,-5.2222095,-0.9474303,1.768006635538412e-07,2.712801558453051e-06,0.06719367588932806,Not Sig
Cdin1,-5.2227883,-0.81687933,1.7624900352626585e-07,2.7050659056035318e-06,0.08142292490118577,Not Sig
Szrd1,-5.222869,-0.9961732,1.761721601344837e-07,2.704615521762641e-06,0.057707509881422925,Not Sig
Emc3,-5.2234473,-1.1929226,1.7562239624512873e-07,2.6969026064169027e-06,0.0458498023715415,Significant
Zfp568,-5.2238173,-1.0775872,1.75271673014816e-07,2.69224287378922e-06,0.05533596837944664,Significant
Apip,-5.2238374,-2.11806,1.7525256214439631e-07,2.69224287378922e-06,0.01818181818181818,Significant
Ddo,-5.2238913,-0.74389666,1.7520160967173487e-07,2.69224287378922e-06,0.09249011857707509,Not Sig
Fto,-5.2255864,-0.46730587,1.736039176918934e-07,2.6687852800470037e-06,0.47114624505928854,Not Sig
Maea,-5.2287416,-0.77167076,1.706678582102665e-07,2.62435822693783e-06,0.0766798418972332,Not Sig
Zc2hc1a,-5.229145,-0.44746637,1.702957247215659e-07,2.6193432904837072e-06,0.15731225296442689,Not Sig
Pafah1b2,-5.2306585,-0.6887444,1.6890719879297353e-07,2.598688140089356e-06,0.09407114624505929,Not Sig
Prps1,-5.230894,-2.487437,1.6869219207398496e-07,2.5960816510499403e-06,0.014229249011857707,Significant
Pccb,-5.231762,-0.86091745,1.6790202143944883e-07,2.5846198980220756e-06,0.07509881422924901,Not Sig
Becn1,-5.232737,-0.7767247,1.670181170130344e-07,2.571708653553054e-06,0.07430830039525692,Not Sig
Zdhhc5,-5.237439,-1.263092,1.6281982874640653e-07,2.5077424583849432e-06,0.045059288537549404,Significant
Epb41l5,-5.2375736,-0.6354243,1.6270122045783044e-07,2.50659366723196e-06,0.11304347826086956,Not Sig
Cyb5d2,-5.241186,-1.896276,1.595476434179136e-07,2.458674523371967e-06,0.02292490118577075,Significant
Rnft1,-5.2437086,-0.9940284,1.5738056121783627e-07,2.426592617466779e-06,0.06007905138339921,Not Sig
Smkr-ps,-5.2438097,-2.1977334,1.5729447266119283e-07,2.4259221472917066e-06,0.018972332015810278,Significant
Dclre1a,-5.2440248,-1.8999215,1.5711096924559353e-07,2.4237484962918832e-06,0.02292490118577075,Significant
Rnf167,-5.246157,-1.4067622,1.5530428613715523e-07,2.39652611299072e-06,0.04426877470355731,Significant
Nucks1,-5.246292,-0.5881256,1.551909761226964e-07,2.3954267745737207e-06,0.10988142292490119,Not Sig
Slc22a5,-5.248384,-0.65733737,1.534392590493139e-07,2.3690305991125226e-06,0.10276679841897234,Not Sig
mt-Nd1,-5.250281,-0.27806714,1.5186742696074485e-07,2.3453981986904725e-06,0.3138339920948617,Not Sig
