names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
CBX2,-0.28394428,-1.6895387,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC021683.3,-0.28394428,-1.5168974,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CNN3,-0.28394428,-1.5142252,0.7764530807107602,1.0,0.02631578947368421,Not Sig
EFCAB7,-0.28394428,-1.4862045,0.7764530807107602,1.0,0.02631578947368421,Not Sig
COLEC12,-0.28394428,-0.87923056,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PRKCE,-0.28394428,-1.1827583,0.7764530807107602,1.0,0.02631578947368421,Not Sig
LHFPL3,-0.28394428,-1.2224365,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC007384.1,-0.28394428,-1.3148819,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC106791.1,-0.28394428,-1.4497337,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CAPN15,-0.28394428,-1.6789827,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ATP13A1,-0.28394428,-0.9888886,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL512353.1,-0.28394428,-1.6306435,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MEF2B,-0.28394428,-1.3965327,0.7764530807107602,1.0,0.02631578947368421,Not Sig
BX323046.1,-0.28394428,-0.87923056,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TYSND1,-0.28394428,-1.4021562,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF720,-0.28394428,-1.3055294,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TAF1C,-0.28394428,-1.4178878,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CMIP,-0.28394428,-0.33638144,0.7764530807107602,1.0,0.18421052631578946,Not Sig
MON1B,-0.28394428,-0.9618606,0.7764530807107602,1.0,0.02631578947368421,Not Sig
GOLGA8A,-0.28394428,-1.5442095,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SRGAP3,-0.28394428,-1.5736874,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MED22,-0.28394428,-1.5748614,0.7764530807107602,1.0,0.02631578947368421,Not Sig
FAM78A,-0.28394428,-1.2861533,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL035071.1,-0.28394428,-1.1819187,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PAIP2B,-0.28394428,-1.3241659,0.7764530807107602,1.0,0.02631578947368421,Not Sig
NUP133,-0.28394428,-1.4162161,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC034102.5,-0.28394428,-1.4065689,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TNFAIP1,-0.28394428,-1.4077327,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ARHGEF40,-0.28394428,-1.2485567,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TIMELESS,-0.28394428,-0.87092143,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MON1A,-0.28394428,-1.4187273,0.7764530807107602,1.0,0.02631578947368421,Not Sig
NICN1,-0.28394428,-1.3261123,0.7764530807107602,1.0,0.02631578947368421,Not Sig
VARS2,-0.28394428,-1.4332734,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ABHD15,-0.28394428,-1.0129842,0.7764530807107602,1.0,0.02631578947368421,Not Sig
OSGEPL1,-0.28394428,-1.3173095,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL391121.1,-0.28394428,-0.6317508,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CD3EAP,-0.28394428,-1.6521851,0.7764530807107602,1.0,0.02631578947368421,Not Sig
JADE2,-0.28394428,-1.1639856,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MFSD9,-0.28394428,-1.0237129,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SETD1A,-0.28394428,-1.5070302,0.7764530807107602,1.0,0.02631578947368421,Not Sig
RIMKLA,-0.28394428,-1.4187273,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PRSS27,-0.28394428,-1.5830462,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF629,-0.28394428,-1.1639856,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PBX2,-0.28394428,-0.7865471,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC008736.1,-0.28394428,-1.3140423,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL354892.1,-0.28394428,-1.6725097,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CAHM,-0.28394428,-1.2924163,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MAFK,-0.28394428,-1.4193147,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CAMK2D,-0.28394428,-1.6630793,0.7764530807107602,1.0,0.02631578947368421,Not Sig
FRMD5,-0.28394428,-1.5442095,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ENDOG,-0.28394428,-1.6630793,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ODF2,-0.28394428,-0.22109371,0.7764530807107602,1.0,0.4473684210526316,Not Sig
AP000487.1,-0.28394428,-1.6895387,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AP000676.5,-0.28394428,-0.7865471,0.7764530807107602,1.0,0.02631578947368421,Not Sig
FAM209A,-0.28394428,-1.5783955,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MREG,-0.28394428,-1.4357703,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PPT2,-0.28394428,-1.6618243,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL009179.2,-0.28394428,-1.469591,0.7764530807107602,1.0,0.02631578947368421,Not Sig
KCTD2,-0.28394428,-1.0801438,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF621,-0.28394428,-1.3173095,0.7764530807107602,1.0,0.02631578947368421,Not Sig
OLMALINC,-0.28394428,-1.5148935,0.7764530807107602,1.0,0.02631578947368421,Not Sig
LYPD3,-0.28394428,-1.4560809,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PHLDB3,-0.28394428,-1.209353,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ERF,-0.28394428,-1.2248337,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SLC39A10,-0.28394428,-1.516058,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ALDH1L2,-0.28394428,-1.4614668,0.7764530807107602,1.0,0.02631578947368421,Not Sig
DNAJC27-AS1,-0.28394428,-1.4696429,0.7764530807107602,1.0,0.02631578947368421,Not Sig
EXT1,-0.28394428,-1.4477146,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CCDC189,-0.28394428,-1.298775,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SLFN12,-0.28394428,-1.2409027,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SPIN4,-0.28394428,-0.68222255,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF662,-0.28394428,-1.3137901,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZKSCAN2-DT,-0.28394428,-1.04521,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PDE6C,-0.28394428,-1.5249687,0.7764530807107602,1.0,0.02631578947368421,Not Sig
NID1,-0.28394428,-1.6023538,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SEC24C,-0.28394428,-1.2924982,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PDCD2L,-0.28394428,-1.209353,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF681,-0.28394428,-1.2924982,0.7764530807107602,1.0,0.02631578947368421,Not Sig
LINC01094,-0.28394428,-0.99369633,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CTSF,-0.28394428,-1.5676943,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL138831.1,-0.28394428,-0.7865471,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF425,-0.28394428,-1.547248,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ZNF212,-0.28394428,-1.4690211,0.7764530807107602,1.0,0.02631578947368421,Not Sig
LRRC8C-DT,-0.28394428,-1.4332734,0.7764530807107602,1.0,0.02631578947368421,Not Sig
P3H4,-0.28394428,-1.298775,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC011611.4,-0.28394428,-1.4672554,0.7764530807107602,1.0,0.02631578947368421,Not Sig
F8,-0.28394428,-1.54337,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SPDYA,-0.28394428,-1.547248,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ABHD1,-0.28394428,-1.2861533,0.7764530807107602,1.0,0.02631578947368421,Not Sig
HOXB-AS3,-0.28394428,-1.3137901,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SPATA1,-0.28394428,-1.5249687,0.7764530807107602,1.0,0.02631578947368421,Not Sig
MTFR1,-0.28394428,-1.4899281,0.7764530807107602,1.0,0.02631578947368421,Not Sig
DBF4B,-0.28394428,-1.6613977,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC007993.3,-0.28394428,-1.4240905,0.7764530807107602,1.0,0.02631578947368421,Not Sig
FAM124B,-0.28394428,-1.3353313,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AL009179.1,-0.28394428,-1.4560809,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CLIP4,-0.28394428,-1.620996,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TEX15,-0.28394428,-1.2073122,0.7764530807107602,1.0,0.02631578947368421,Not Sig
RBM19,-0.28394428,-1.4065689,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC002558.3,-0.28394428,-1.5774778,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AGAP1,-0.28394428,-0.878391,0.7764530807107602,1.0,0.02631578947368421,Not Sig
COPS8,-0.28394428,-0.24849023,0.7764530807107602,1.0,0.3684210526315789,Not Sig
LINC02802,-0.28394428,-1.5080738,0.7764530807107602,1.0,0.02631578947368421,Not Sig
ACTR3C,-0.28394428,-1.6497546,0.7764530807107602,1.0,0.02631578947368421,Not Sig
CEP83-DT,-0.28394428,-1.469591,0.7764530807107602,1.0,0.02631578947368421,Not Sig
POC1B-AS1,-0.28394428,-1.3496553,0.7764530807107602,1.0,0.02631578947368421,Not Sig
PRDM4,-0.28394428,-1.5676943,0.7764530807107602,1.0,0.02631578947368421,Not Sig
TMSB15A,-0.28394428,-1.5830462,0.7764530807107602,1.0,0.02631578947368421,Not Sig
C1orf112,-0.28394428,-0.94319826,0.7764530807107602,1.0,0.02631578947368421,Not Sig
USP12-AS2,-0.28394428,-1.3973722,0.7764530807107602,1.0,0.02631578947368421,Not Sig
SCARB1,-0.28394428,-1.4416095,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC022217.3,-0.28394428,-1.6809797,0.7764530807107602,1.0,0.02631578947368421,Not Sig
AC090152.1,-0.29530206,-0.52746224,0.7677631485210547,1.0,0.10526315789473684,Not Sig
GPAT4,-0.29530206,-0.37478453,0.7677631485210547,1.0,0.10526315789473684,Not Sig
EFCAB13,-0.29530206,-0.24245597,0.7677631485210547,1.0,0.15789473684210525,Not Sig
LSM12,-0.29530206,-0.2282828,0.7677631485210547,1.0,0.2894736842105263,Not Sig
LRCH1,-0.29530206,-0.5597516,0.7677631485210547,1.0,0.21052631578947367,Not Sig
HACL1,-0.29530206,-0.44585642,0.7677631485210547,1.0,0.15789473684210525,Not Sig
CLTC,-0.29530206,-0.27141532,0.7677631485210547,1.0,0.2631578947368421,Not Sig
RBSN,-0.29530206,-0.4307247,0.7677631485210547,1.0,0.10526315789473684,Not Sig
MYD88,-0.29530206,-0.59195775,0.7677631485210547,1.0,0.10526315789473684,Not Sig
C12orf29,-0.29530206,-0.36745533,0.7677631485210547,1.0,0.15789473684210525,Not Sig
RPGR,-0.29530206,-1.1389556,0.7677631485210547,1.0,0.13157894736842105,Not Sig
CYTH1,-0.29530206,-0.6205468,0.7677631485210547,1.0,0.10526315789473684,Not Sig
ARHGAP9,-0.29530206,-0.5755476,0.7677631485210547,1.0,0.10526315789473684,Not Sig
DENND6A-AS1,-0.29530206,-0.60610586,0.7677631485210547,1.0,0.10526315789473684,Not Sig
TRIM16,-0.29530206,-0.6907203,0.7677631485210547,1.0,0.10526315789473684,Not Sig
CHKB,-0.29530206,-0.4771972,0.7677631485210547,1.0,0.21052631578947367,Not Sig
HTR1F,-0.29530206,-0.5653452,0.7677631485210547,1.0,0.10526315789473684,Not Sig
TAF4B,-0.29530206,-0.613162,0.7677631485210547,1.0,0.10526315789473684,Not Sig
B4GALT6,-0.29530206,-0.52121365,0.7677631485210547,1.0,0.10526315789473684,Not Sig
ZNF148,-0.29530206,-0.2221063,0.7677631485210547,1.0,0.3684210526315789,Not Sig
TMEM39A,-0.29530206,-0.6384182,0.7677631485210547,1.0,0.10526315789473684,Not Sig
GPS2,-0.29530206,-0.50030535,0.7677631485210547,1.0,0.21052631578947367,Not Sig
ATR,-0.29530206,-0.20086016,0.7677631485210547,1.0,0.2894736842105263,Not Sig
PSMB6,-0.29530206,-0.1605221,0.7677631485210547,1.0,0.5263157894736842,Not Sig
CMAS,-0.29530206,-0.21285869,0.7677631485210547,1.0,0.42105263157894735,Not Sig
MRPL54,-0.29530206,-0.37774694,0.7677631485210547,1.0,0.42105263157894735,Not Sig
DCPS,-0.29530206,-0.33288762,0.7677631485210547,1.0,0.10526315789473684,Not Sig
ATM,-0.29530206,-0.5614416,0.7677631485210547,1.0,0.10526315789473684,Not Sig
ZC3H18,-0.29530206,-0.64955646,0.7677631485210547,1.0,0.10526315789473684,Not Sig
EIF3G,-0.29530206,-0.22205092,0.7677631485210547,1.0,0.7631578947368421,Not Sig
AKAP7,-0.29530206,-0.29375264,0.7677631485210547,1.0,0.2631578947368421,Not Sig
RSRP1,-0.29530206,-0.15745561,0.7677631485210547,1.0,0.5263157894736842,Not Sig
AC090517.5,-0.29530206,-0.76461136,0.7677631485210547,1.0,0.10526315789473684,Not Sig
CCDC85B,-0.29530206,-0.32023636,0.7677631485210547,1.0,0.7368421052631579,Not Sig
KCTD3,-0.29530206,-0.59382033,0.7677631485210547,1.0,0.10526315789473684,Not Sig
GPBP1,-0.29530206,-0.2741738,0.7677631485210547,1.0,0.47368421052631576,Not Sig
PHACTR4,-0.29530206,-0.22469842,0.7677631485210547,1.0,0.5263157894736842,Not Sig
C2orf68,-0.29530206,-0.649097,0.7677631485210547,1.0,0.10526315789473684,Not Sig
APBB1IP,-0.29530206,-0.61077416,0.7677631485210547,1.0,0.10526315789473684,Not Sig
MRPS27,-0.29530206,-0.17889372,0.7677631485210547,1.0,0.3684210526315789,Not Sig
NREP,-0.29530206,-0.26354668,0.7677631485210547,1.0,0.23684210526315788,Not Sig
LNPEP,-0.29530206,-0.15936206,0.7677631485210547,1.0,0.15789473684210525,Not Sig
JOSD2,-0.29530206,-0.4632834,0.7677631485210547,1.0,0.10526315789473684,Not Sig
ARHGAP22,-0.29530206,-0.5261128,0.7677631485210547,1.0,0.21052631578947367,Not Sig
CSTF2T,-0.29530206,-0.6293483,0.7677631485210547,1.0,0.10526315789473684,Not Sig
TIGD6,-0.29530206,-1.6954383,0.7677631485210547,1.0,0.02631578947368421,Not Sig
FBRS,-0.29530206,-0.5252086,0.7677631485210547,1.0,0.10526315789473684,Not Sig
MDC1,-0.29530206,-0.5625206,0.7677631485210547,1.0,0.10526315789473684,Not Sig
GSK3A,-0.29530206,-0.462721,0.7677631485210547,1.0,0.10526315789473684,Not Sig
TERF1,-0.29530206,-0.22577941,0.7677631485210547,1.0,0.23684210526315788,Not Sig
NKRF,-0.30665982,-1.8037821,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CXorf56,-0.30665982,-1.7490009,0.7591023129959664,1.0,0.02631578947368421,Not Sig
KAT7,-0.30665982,-2.1206384,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CACYBP,-0.30665982,-0.18168673,0.7591023129959664,1.0,0.6578947368421053,Not Sig
RTL8B,-0.30665982,-2.0293455,0.7591023129959664,1.0,0.02631578947368421,Not Sig
RBKS,-0.30665982,-1.9520072,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TSPAN17,-0.30665982,-2.3089535,0.7591023129959664,1.0,0.02631578947368421,Not Sig
UST,-0.30665982,-1.9337866,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TDRKH,-0.30665982,-2.6797516,0.7591023129959664,1.0,0.02631578947368421,Not Sig
UACA,-0.30665982,-2.2381487,0.7591023129959664,1.0,0.02631578947368421,Not Sig
KBTBD4,-0.30665982,-1.7189144,0.7591023129959664,1.0,0.02631578947368421,Not Sig
PSD4,-0.30665982,-2.0583987,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AC025449.2,-0.30665982,-2.0104795,0.7591023129959664,1.0,0.02631578947368421,Not Sig
IL16,-0.30665982,-1.8345295,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AC079447.1,-0.30665982,-2.3330395,0.7591023129959664,1.0,0.02631578947368421,Not Sig
LINC01534,-0.30665982,-2.0722463,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TANC2,-0.30665982,-2.3478067,0.7591023129959664,1.0,0.02631578947368421,Not Sig
GIMAP7,-0.30665982,-1.7139603,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TMTC3,-0.30665982,-2.3878558,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ARL11,-0.30665982,-1.9306548,0.7591023129959664,1.0,0.02631578947368421,Not Sig
POGK,-0.30665982,-2.2596152,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TCP11L2,-0.30665982,-2.4287639,0.7591023129959664,1.0,0.02631578947368421,Not Sig
SPATA6,-0.30665982,-1.7067854,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ZNF799,-0.30665982,-1.9858125,0.7591023129959664,1.0,0.02631578947368421,Not Sig
MYCT1,-0.30665982,-0.26388675,0.7591023129959664,1.0,0.2894736842105263,Not Sig
FASTKD5,-0.30665982,-2.3425741,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ATPSCKMT,-0.30665982,-1.7403015,0.7591023129959664,1.0,0.02631578947368421,Not Sig
PHYHD1,-0.30665982,-2.6074746,0.7591023129959664,1.0,0.02631578947368421,Not Sig
SNTA1,-0.30665982,-2.3478067,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AL078581.4,-0.30665982,-1.8060426,0.7591023129959664,1.0,0.02631578947368421,Not Sig
GPC6,-0.30665982,-2.237309,0.7591023129959664,1.0,0.02631578947368421,Not Sig
PRICKLE3,-0.30665982,-1.8566403,0.7591023129959664,1.0,0.02631578947368421,Not Sig
APEX2,-0.30665982,-2.2532148,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TMEM71,-0.30665982,-2.4716065,0.7591023129959664,1.0,0.02631578947368421,Not Sig
HAUS5,-0.30665982,-1.6890727,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TMEM147-AS1,-0.30665982,-2.0722463,0.7591023129959664,1.0,0.02631578947368421,Not Sig
EXO5,-0.30665982,-1.8938901,0.7591023129959664,1.0,0.02631578947368421,Not Sig
DYRK1B,-0.30665982,-2.1334145,0.7591023129959664,1.0,0.02631578947368421,Not Sig
SCD,-0.30665982,-1.7987307,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AL157834.1,-0.30665982,-1.7857915,0.7591023129959664,1.0,0.02631578947368421,Not Sig
FAM245B,-0.30665982,-1.8270417,0.7591023129959664,1.0,0.02631578947368421,Not Sig
GCC1,-0.30665982,-2.082906,0.7591023129959664,1.0,0.02631578947368421,Not Sig
LINC01971,-0.30665982,-1.7512597,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ZDHHC3,-0.30665982,-0.28128502,0.7591023129959664,1.0,0.18421052631578946,Not Sig
AC126614.1,-0.30665982,-1.8686385,0.7591023129959664,1.0,0.02631578947368421,Not Sig
DHX58,-0.30665982,-1.8874898,0.7591023129959664,1.0,0.02631578947368421,Not Sig
SAMD3,-0.30665982,-1.7341012,0.7591023129959664,1.0,0.02631578947368421,Not Sig
FERMT1,-0.30665982,-2.7314737,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AL390198.1,-0.30665982,-1.6890727,0.7591023129959664,1.0,0.02631578947368421,Not Sig
NACC2,-0.30665982,-1.9068063,0.7591023129959664,1.0,0.02631578947368421,Not Sig
NOXA1,-0.30665982,-2.0796852,0.7591023129959664,1.0,0.02631578947368421,Not Sig
C2orf81,-0.30665982,-2.1947856,0.7591023129959664,1.0,0.02631578947368421,Not Sig
C15orf40,-0.30665982,-0.31513858,0.7591023129959664,1.0,0.18421052631578946,Not Sig
PRR5L,-0.30665982,-2.4365656,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ZC3H6,-0.30665982,-1.7571251,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AC025171.3,-0.30665982,-1.7666984,0.7591023129959664,1.0,0.02631578947368421,Not Sig
PELO,-0.30665982,-1.697663,0.7591023129959664,1.0,0.02631578947368421,Not Sig
NAT14,-0.30665982,-1.9356289,0.7591023129959664,1.0,0.02631578947368421,Not Sig
FAM106A,-0.30665982,-1.7490009,0.7591023129959664,1.0,0.02631578947368421,Not Sig
COG1,-0.30665982,-1.8566403,0.7591023129959664,1.0,0.02631578947368421,Not Sig
RPP14,-0.30665982,-1.7403015,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ABHD6,-0.30665982,-1.7612689,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ZNF740,-0.30665982,-2.4716065,0.7591023129959664,1.0,0.02631578947368421,Not Sig
HIST1H2BJ,-0.30665982,-1.8976839,0.7591023129959664,1.0,0.02631578947368421,Not Sig
BBS2,-0.30665982,-1.8686385,0.7591023129959664,1.0,0.02631578947368421,Not Sig
LIX1L,-0.30665982,-1.9370551,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TSGA10,-0.30665982,-1.9828695,0.7591023129959664,1.0,0.02631578947368421,Not Sig
LINC01366,-0.30665982,-1.8641013,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CTU2,-0.30665982,-2.002355,0.7591023129959664,1.0,0.02631578947368421,Not Sig
ZNF483,-0.30665982,-2.8022907,0.7591023129959664,1.0,0.02631578947368421,Not Sig
BSPRY,-0.30665982,-2.324989,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CLGN,-0.30665982,-2.1716652,0.7591023129959664,1.0,0.02631578947368421,Not Sig
MFAP3L,-0.30665982,-1.8641013,0.7591023129959664,1.0,0.02631578947368421,Not Sig
FBXO8,-0.30665982,-1.879024,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CATSPER2,-0.30665982,-1.7512597,0.7591023129959664,1.0,0.02631578947368421,Not Sig
SLC35D2,-0.30665982,-2.4716065,0.7591023129959664,1.0,0.02631578947368421,Not Sig
DOCK4,-0.30665982,-2.21415,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AC023509.6,-0.30665982,-1.9137305,0.7591023129959664,1.0,0.02631578947368421,Not Sig
LINC00641,-0.30665982,-2.3478067,0.7591023129959664,1.0,0.02631578947368421,Not Sig
CHCHD6,-0.30665982,-1.9673145,0.7591023129959664,1.0,0.02631578947368421,Not Sig
THAP3,-0.30665982,-1.8051311,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AUXG01000058.1,-0.30665982,-1.7612689,0.7591023129959664,1.0,0.02631578947368421,Not Sig
DOCK8,-0.30665982,-0.1340029,0.7591023129959664,1.0,0.6052631578947368,Not Sig
CDC37L1-DT,-0.30665982,-2.5898895,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TMEFF1,-0.30665982,-1.6890727,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TBXA2R,-0.30665982,-1.7677152,0.7591023129959664,1.0,0.02631578947368421,Not Sig
MPND,-0.30665982,-1.7704684,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AP002813.1,-0.30665982,-1.7429655,0.7591023129959664,1.0,0.02631578947368421,Not Sig
BBS1,-0.30665982,-1.8848692,0.7591023129959664,1.0,0.02631578947368421,Not Sig
AMMECR1L,-0.30665982,-1.8938901,0.7591023129959664,1.0,0.02631578947368421,Not Sig
NUDT6,-0.30665982,-2.082906,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TCIRG1,-0.30665982,-1.8902544,0.7591023129959664,1.0,0.02631578947368421,Not Sig
C5,-0.30665982,-1.8848692,0.7591023129959664,1.0,0.02631578947368421,Not Sig
TRIM23,-0.30665982,-2.0060635,0.7591023129959664,1.0,0.02631578947368421,Not Sig
PRDM11,-0.30665982,-2.0722463,0.7591023129959664,1.0,0.02631578947368421,Not Sig
NIM1K,-0.30665982,-2.1286027,0.7591023129959664,1.0,0.02631578947368421,Not Sig
